event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,pinnacle,Pinnacle,2026-06-05T23:54:51Z,totals,2026-06-05T23:54:51Z,Over,1.95,2.5
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,pinnacle,Pinnacle,2026-06-05T23:54:51Z,totals,2026-06-05T23:54:51Z,Under,1.84,2.5
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Canada,1.32,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Qatar,10.6,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Draw,5.5,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,spreads,2026-06-05T23:55:10Z,Canada,2.04,-1.5
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,spreads,2026-06-05T23:55:10Z,Qatar,1.81,1.5
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Over,2.01,2.5
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Under,1.83,2.5
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,Canada,1.33,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,Qatar,10.0,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,Draw,5.0,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,betclic_fr,Betclic (FR),2026-06-05T23:54:09Z,h2h,2026-06-05T23:54:09Z,Canada,1.29,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,betclic_fr,Betclic (FR),2026-06-05T23:54:09Z,h2h,2026-06-05T23:54:09Z,Qatar,9.75,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,betclic_fr,Betclic (FR),2026-06-05T23:54:09Z,h2h,2026-06-05T23:54:09Z,Draw,4.9,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,sport888,888sport,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Canada,1.3,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,sport888,888sport,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Qatar,10.0,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,sport888,888sport,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Draw,4.6,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,williamhill,William Hill,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Canada,1.3,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,williamhill,William Hill,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Qatar,10.0,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,williamhill,William Hill,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Draw,4.6,
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,williamhill,William Hill,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Over,1.95,2.5
fa9502285b257b03e62968d50d9229fc,2026-06-18T22:00:00Z,Canada,Qatar,williamhill,William Hill,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Under,1.75,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,leovegas_se,LeoVegas (SE),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Mexico,1.82,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,leovegas_se,LeoVegas (SE),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,South Korea,4.7,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,leovegas_se,LeoVegas (SE),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Draw,3.45,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Mexico,1.83,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,South Korea,4.8,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Draw,3.5,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:33Z,Over,2.16,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:33Z,Under,1.62,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,gtbets,GTbets,2026-06-05T23:54:54Z,h2h,2026-06-05T23:54:54Z,Mexico,1.8,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,gtbets,GTbets,2026-06-05T23:54:54Z,h2h,2026-06-05T23:54:54Z,South Korea,4.63,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,gtbets,GTbets,2026-06-05T23:54:54Z,h2h,2026-06-05T23:54:54Z,Draw,3.55,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,gtbets,GTbets,2026-06-05T23:54:54Z,spreads,2026-06-05T23:54:54Z,Mexico,1.81,-0.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,gtbets,GTbets,2026-06-05T23:54:54Z,spreads,2026-06-05T23:54:54Z,South Korea,1.97,0.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,gtbets,GTbets,2026-06-05T23:54:54Z,totals,2026-06-05T23:54:54Z,Over,2.18,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,gtbets,GTbets,2026-06-05T23:54:54Z,totals,2026-06-05T23:54:54Z,Under,1.66,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_nl,Unibet (NL),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:32Z,Mexico,1.83,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_nl,Unibet (NL),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:32Z,South Korea,4.8,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_nl,Unibet (NL),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:32Z,Draw,3.5,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_nl,Unibet (NL),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:32Z,Over,2.16,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_nl,Unibet (NL),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:32Z,Under,1.62,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,winamax_fr,Winamax (FR),2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Mexico,1.72,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,winamax_fr,Winamax (FR),2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,South Korea,4.0,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,winamax_fr,Winamax (FR),2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Draw,3.25,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_fr,Unibet (FR),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Mexico,1.8,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_fr,Unibet (FR),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,South Korea,4.65,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,unibet_fr,Unibet (FR),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Draw,3.45,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pmu_fr,PMU (FR),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Mexico,1.82,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pmu_fr,PMU (FR),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,South Korea,4.7,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pmu_fr,PMU (FR),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Draw,3.45,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pmu_fr,PMU (FR),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:33Z,Over,2.08,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pmu_fr,PMU (FR),2026-06-05T23:54:33Z,totals,2026-06-05T23:54:33Z,Under,1.56,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,onexbet,1xBet,2026-06-05T23:54:17Z,h2h,2026-06-05T23:54:17Z,Mexico,1.86,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,onexbet,1xBet,2026-06-05T23:54:17Z,h2h,2026-06-05T23:54:17Z,South Korea,4.42,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,onexbet,1xBet,2026-06-05T23:54:17Z,h2h,2026-06-05T23:54:17Z,Draw,3.58,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,onexbet,1xBet,2026-06-05T23:54:17Z,spreads,2026-06-05T23:54:17Z,Mexico,1.33,0.0
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,onexbet,1xBet,2026-06-05T23:54:17Z,spreads,2026-06-05T23:54:17Z,South Korea,3.45,0.0
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,onexbet,1xBet,2026-06-05T23:54:17Z,totals,2026-06-05T23:54:17Z,Over,2.23,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,onexbet,1xBet,2026-06-05T23:54:17Z,totals,2026-06-05T23:54:17Z,Under,1.68,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,marathonbet,Marathon Bet,2026-06-05T23:54:19Z,h2h,2026-06-05T23:54:19Z,Mexico,1.81,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,marathonbet,Marathon Bet,2026-06-05T23:54:19Z,h2h,2026-06-05T23:54:19Z,South Korea,4.3,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,marathonbet,Marathon Bet,2026-06-05T23:54:19Z,h2h,2026-06-05T23:54:19Z,Draw,3.48,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,h2h,2026-06-05T23:53:17Z,Mexico,1.83,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,h2h,2026-06-05T23:53:17Z,South Korea,4.4,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,h2h,2026-06-05T23:53:17Z,Draw,3.28,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,spreads,2026-06-05T23:53:17Z,Mexico,1.81,-0.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,spreads,2026-06-05T23:53:17Z,South Korea,1.89,0.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,totals,2026-06-05T23:53:17Z,Over,1.62,2.0
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,mybookieag,MyBookie.ag,2026-06-05T23:53:17Z,totals,2026-06-05T23:53:17Z,Under,2.15,2.0
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betfair_ex_eu,Betfair,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Mexico,1.84,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betfair_ex_eu,Betfair,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,South Korea,4.6,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betfair_ex_eu,Betfair,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Draw,3.6,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pinnacle,Pinnacle,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Mexico,1.79,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pinnacle,Pinnacle,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,South Korea,4.41,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pinnacle,Pinnacle,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Draw,3.49,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pinnacle,Pinnacle,2026-06-05T23:54:51Z,spreads,2026-06-05T23:54:51Z,Mexico,1.8,-0.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pinnacle,Pinnacle,2026-06-05T23:54:51Z,spreads,2026-06-05T23:54:51Z,South Korea,2.01,0.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pinnacle,Pinnacle,2026-06-05T23:54:51Z,totals,2026-06-05T23:54:51Z,Over,1.93,2.25
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,pinnacle,Pinnacle,2026-06-05T23:54:51Z,totals,2026-06-05T23:54:51Z,Under,1.85,2.25
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Mexico,1.83,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,South Korea,4.75,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Draw,3.58,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,spreads,2026-06-05T23:55:10Z,Mexico,1.83,-0.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,spreads,2026-06-05T23:55:10Z,South Korea,2.0,0.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Over,1.69,2.0
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betonlineag,BetOnline.ag,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Under,2.25,2.0
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,Mexico,1.83,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,South Korea,4.5,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,everygame,Everygame,2026-06-05T23:52:47Z,h2h,2026-06-05T23:52:47Z,Draw,3.6,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betclic_fr,Betclic (FR),2026-06-05T23:54:09Z,h2h,2026-06-05T23:54:09Z,Mexico,1.78,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betclic_fr,Betclic (FR),2026-06-05T23:54:09Z,h2h,2026-06-05T23:54:09Z,South Korea,4.5,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,betclic_fr,Betclic (FR),2026-06-05T23:54:09Z,h2h,2026-06-05T23:54:09Z,Draw,3.38,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,sport888,888sport,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:14Z,Mexico,1.83,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,sport888,888sport,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:14Z,South Korea,4.2,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,sport888,888sport,2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:14Z,Draw,3.25,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,williamhill,William Hill,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Mexico,1.83,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,williamhill,William Hill,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,South Korea,4.2,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,williamhill,William Hill,2026-06-05T23:55:10Z,h2h,2026-06-05T23:55:10Z,Draw,3.25,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,williamhill,William Hill,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Over,2.15,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,williamhill,William Hill,2026-06-05T23:55:10Z,totals,2026-06-05T23:55:10Z,Under,1.62,2.5
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,winamax_de,Winamax (DE),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,Mexico,1.74,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,winamax_de,Winamax (DE),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,South Korea,4.1,
0f2aeae6ac8e77223848d23a4ca86b0d,2026-06-19T01:00:00Z,Mexico,South Korea,winamax_de,Winamax (DE),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,Draw,3.3,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betfair_ex_eu,Betfair,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Australia,4.3,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betfair_ex_eu,Betfair,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,USA,1.8,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,betfair_ex_eu,Betfair,2026-06-05T23:54:51Z,h2h,2026-06-05T23:54:51Z,Draw,4.0,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,winamax_fr,Winamax (FR),2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Australia,4.0,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,winamax_fr,Winamax (FR),2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,USA,1.66,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,winamax_fr,Winamax (FR),2026-06-05T23:54:34Z,h2h,2026-06-05T23:54:34Z,Draw,3.45,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,winamax_de,Winamax (DE),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,Australia,4.1,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,winamax_de,Winamax (DE),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,USA,1.68,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,winamax_de,Winamax (DE),2026-06-05T23:55:11Z,h2h,2026-06-05T23:55:11Z,Draw,3.55,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,gtbets,GTbets,2026-06-05T23:54:54Z,h2h,2026-06-05T23:54:54Z,Australia,4.74,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,gtbets,GTbets,2026-06-05T23:54:54Z,h2h,2026-06-05T23:54:54Z,USA,1.75,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,gtbets,GTbets,2026-06-05T23:54:54Z,h2h,2026-06-05T23:54:54Z,Draw,3.74,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,gtbets,GTbets,2026-06-05T23:54:54Z,spreads,2026-06-05T23:54:54Z,Australia,1.35,1.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,gtbets,GTbets,2026-06-05T23:54:54Z,spreads,2026-06-05T23:54:54Z,USA,3.13,-1.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,gtbets,GTbets,2026-06-05T23:54:54Z,totals,2026-06-05T23:54:54Z,Over,2.07,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,gtbets,GTbets,2026-06-05T23:54:54Z,totals,2026-06-05T23:54:54Z,Under,1.79,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,onexbet,1xBet,2026-06-05T23:54:17Z,h2h,2026-06-05T23:54:17Z,Australia,4.88,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,onexbet,1xBet,2026-06-05T23:54:17Z,h2h,2026-06-05T23:54:17Z,USA,1.74,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,onexbet,1xBet,2026-06-05T23:54:17Z,h2h,2026-06-05T23:54:17Z,Draw,3.83,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,onexbet,1xBet,2026-06-05T23:54:17Z,spreads,2026-06-05T23:54:17Z,Australia,1.34,1.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,onexbet,1xBet,2026-06-05T23:54:17Z,spreads,2026-06-05T23:54:17Z,USA,3.38,-1.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,onexbet,1xBet,2026-06-05T23:54:17Z,totals,2026-06-05T23:54:17Z,Over,2.04,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,onexbet,1xBet,2026-06-05T23:54:17Z,totals,2026-06-05T23:54:17Z,Under,1.81,2.5
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,leovegas_se,LeoVegas (SE),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Australia,4.9,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,leovegas_se,LeoVegas (SE),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,USA,1.72,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,leovegas_se,LeoVegas (SE),2026-06-05T23:54:15Z,h2h,2026-06-05T23:54:15Z,Draw,3.75,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Australia,5.0,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,USA,1.72,
065b3573e875f8d23803357f73e5b99e,2026-06-19T19:00:00Z,USA,Australia,unibet_se,Unibet (SE),2026-06-05T23:54:33Z,h2h,2026-06-05T23:54:33Z,Draw,3.8,
