event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,codere_it,Codere (IT),2026-07-01T04:18:19Z,h2h,2026-07-01T04:18:19Z,Draw,3.25,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,codere_it,Codere (IT),2026-07-01T04:18:19Z,totals,2026-07-01T04:18:19Z,Over,2.06,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,codere_it,Codere (IT),2026-07-01T04:18:19Z,totals,2026-07-01T04:18:19Z,Under,1.65,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,onexbet,1xBet,2026-07-01T04:18:30Z,h2h,2026-07-01T04:18:30Z,Algeria,4.04,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,onexbet,1xBet,2026-07-01T04:18:30Z,h2h,2026-07-01T04:18:30Z,Switzerland,2.11,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,onexbet,1xBet,2026-07-01T04:18:30Z,h2h,2026-07-01T04:18:30Z,Draw,3.4,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,onexbet,1xBet,2026-07-01T04:18:30Z,spreads,2026-07-01T04:18:30Z,Algeria,2.77,0.0
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,onexbet,1xBet,2026-07-01T04:18:30Z,spreads,2026-07-01T04:18:30Z,Switzerland,1.48,0.0
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,onexbet,1xBet,2026-07-01T04:18:30Z,totals,2026-07-01T04:18:30Z,Over,2.18,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,onexbet,1xBet,2026-07-01T04:18:30Z,totals,2026-07-01T04:18:30Z,Under,1.73,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,gtbets,GTbets,2026-07-01T04:18:54Z,h2h,2026-07-01T04:18:54Z,Algeria,3.94,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,gtbets,GTbets,2026-07-01T04:18:54Z,h2h,2026-07-01T04:18:54Z,Switzerland,2.01,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,gtbets,GTbets,2026-07-01T04:18:54Z,h2h,2026-07-01T04:18:54Z,Draw,3.35,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,gtbets,GTbets,2026-07-01T04:18:54Z,spreads,2026-07-01T04:18:54Z,Algeria,1.83,0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,gtbets,GTbets,2026-07-01T04:18:54Z,spreads,2026-07-01T04:18:54Z,Switzerland,1.98,-0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,gtbets,GTbets,2026-07-01T04:18:54Z,totals,2026-07-01T04:18:54Z,Over,2.13,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,gtbets,GTbets,2026-07-01T04:18:54Z,totals,2026-07-01T04:18:54Z,Under,1.72,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,tipico_de,Tipico,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Algeria,4.0,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,tipico_de,Tipico,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Switzerland,2.0,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,tipico_de,Tipico,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Draw,3.3,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,winamax_de,Winamax (DE),2026-07-01T04:18:43Z,h2h,2026-07-01T04:18:43Z,Algeria,3.9,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,winamax_de,Winamax (DE),2026-07-01T04:18:43Z,h2h,2026-07-01T04:18:43Z,Switzerland,2.0,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,winamax_de,Winamax (DE),2026-07-01T04:18:43Z,h2h,2026-07-01T04:18:43Z,Draw,3.25,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,winamax_fr,Winamax (FR),2026-07-01T04:18:20Z,h2h,2026-07-01T04:18:20Z,Algeria,3.85,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,winamax_fr,Winamax (FR),2026-07-01T04:18:20Z,h2h,2026-07-01T04:18:20Z,Switzerland,2.0,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,winamax_fr,Winamax (FR),2026-07-01T04:18:20Z,h2h,2026-07-01T04:18:20Z,Draw,3.2,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betsson,Betsson,2026-07-01T04:18:21Z,h2h,2026-07-01T04:18:21Z,Algeria,4.0,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betsson,Betsson,2026-07-01T04:18:21Z,h2h,2026-07-01T04:18:21Z,Switzerland,2.1,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betsson,Betsson,2026-07-01T04:18:21Z,h2h,2026-07-01T04:18:21Z,Draw,3.2,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betsson,Betsson,2026-07-01T04:18:21Z,totals,2026-07-01T04:18:21Z,Over,2.18,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betsson,Betsson,2026-07-01T04:18:21Z,totals,2026-07-01T04:18:21Z,Under,1.7,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,nordicbet,Nordic Bet,2026-07-01T04:18:10Z,h2h,2026-07-01T04:18:10Z,Algeria,4.0,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,nordicbet,Nordic Bet,2026-07-01T04:18:10Z,h2h,2026-07-01T04:18:10Z,Switzerland,2.1,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,nordicbet,Nordic Bet,2026-07-01T04:18:10Z,h2h,2026-07-01T04:18:10Z,Draw,3.2,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,nordicbet,Nordic Bet,2026-07-01T04:18:10Z,totals,2026-07-01T04:18:10Z,Over,2.18,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,nordicbet,Nordic Bet,2026-07-01T04:18:10Z,totals,2026-07-01T04:18:10Z,Under,1.7,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,everygame,Everygame,2026-07-01T04:18:47Z,h2h,2026-07-01T04:18:47Z,Algeria,4.1,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,everygame,Everygame,2026-07-01T04:18:47Z,h2h,2026-07-01T04:18:47Z,Switzerland,2.0,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,everygame,Everygame,2026-07-01T04:18:47Z,h2h,2026-07-01T04:18:47Z,Draw,3.25,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,matchbook,Matchbook,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Algeria,4.3,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,matchbook,Matchbook,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Switzerland,2.08,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,matchbook,Matchbook,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Draw,3.35,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,matchbook,Matchbook,2026-07-01T04:18:53Z,spreads,2026-07-01T04:18:53Z,Algeria,1.89,0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,matchbook,Matchbook,2026-07-01T04:18:53Z,spreads,2026-07-01T04:18:53Z,Switzerland,2.08,-0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,matchbook,Matchbook,2026-07-01T04:18:53Z,totals,2026-07-01T04:18:53Z,Over,2.26,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,matchbook,Matchbook,2026-07-01T04:18:53Z,totals,2026-07-01T04:18:53Z,Under,1.77,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betfair_ex_eu,Betfair,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Algeria,4.3,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betfair_ex_eu,Betfair,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Switzerland,2.08,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betfair_ex_eu,Betfair,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Draw,3.35,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,sport888,888sport,2026-07-01T04:18:18Z,h2h,2026-07-01T04:18:18Z,Algeria,3.75,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,sport888,888sport,2026-07-01T04:18:18Z,h2h,2026-07-01T04:18:18Z,Switzerland,2.0,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,sport888,888sport,2026-07-01T04:18:18Z,h2h,2026-07-01T04:18:18Z,Draw,3.1,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,williamhill,William Hill,2026-07-01T04:18:42Z,h2h,2026-07-01T04:18:42Z,Algeria,3.8,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,williamhill,William Hill,2026-07-01T04:18:42Z,h2h,2026-07-01T04:18:42Z,Switzerland,2.0,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,williamhill,William Hill,2026-07-01T04:18:42Z,h2h,2026-07-01T04:18:42Z,Draw,3.1,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,williamhill,William Hill,2026-07-01T04:18:42Z,totals,2026-07-01T04:18:42Z,Over,2.05,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,williamhill,William Hill,2026-07-01T04:18:42Z,totals,2026-07-01T04:18:42Z,Under,1.7,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-07-01T04:18:21Z,h2h,2026-07-01T04:18:21Z,Algeria,4.05,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-07-01T04:18:21Z,h2h,2026-07-01T04:18:21Z,Switzerland,2.08,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-07-01T04:18:21Z,h2h,2026-07-01T04:18:21Z,Draw,3.26,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-07-01T04:18:21Z,spreads,2026-07-01T04:18:21Z,Algeria,1.81,0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-07-01T04:18:21Z,spreads,2026-07-01T04:18:21Z,Switzerland,2.08,-0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-07-01T04:18:21Z,totals,2026-07-01T04:18:21Z,Over,2.2,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betonlineag,BetOnline.ag,2026-07-01T04:18:21Z,totals,2026-07-01T04:18:21Z,Under,1.74,2.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,pinnacle,Pinnacle,2026-07-01T04:18:42Z,h2h,2026-07-01T04:18:42Z,Algeria,4.16,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,pinnacle,Pinnacle,2026-07-01T04:18:42Z,h2h,2026-07-01T04:18:42Z,Switzerland,2.05,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,pinnacle,Pinnacle,2026-07-01T04:18:42Z,h2h,2026-07-01T04:18:42Z,Draw,3.27,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,pinnacle,Pinnacle,2026-07-01T04:18:42Z,spreads,2026-07-01T04:18:42Z,Algeria,1.85,0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,pinnacle,Pinnacle,2026-07-01T04:18:42Z,spreads,2026-07-01T04:18:42Z,Switzerland,2.06,-0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,pinnacle,Pinnacle,2026-07-01T04:18:42Z,totals,2026-07-01T04:18:42Z,Over,1.91,2.25
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,pinnacle,Pinnacle,2026-07-01T04:18:42Z,totals,2026-07-01T04:18:42Z,Under,1.98,2.25
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betanysports,BetAnything,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Algeria,4.05,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betanysports,BetAnything,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Switzerland,2.08,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betanysports,BetAnything,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Draw,3.26,
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betanysports,BetAnything,2026-07-01T04:18:53Z,spreads,2026-07-01T04:18:53Z,Algeria,1.81,0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betanysports,BetAnything,2026-07-01T04:18:53Z,spreads,2026-07-01T04:18:53Z,Switzerland,2.04,-0.5
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betanysports,BetAnything,2026-07-01T04:18:53Z,totals,2026-07-01T04:18:53Z,Over,3.15,3.0
c17fe2e46190d7ab6af01504ff240e82,2026-07-03T03:00:00Z,Switzerland,Algeria,elimination,betanysports,BetAnything,2026-07-01T04:18:53Z,totals,2026-07-01T04:18:53Z,Under,1.38,3.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_nl,Unibet (NL),2026-07-01T04:18:18Z,h2h,2026-07-01T04:18:18Z,Australia,3.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_nl,Unibet (NL),2026-07-01T04:18:18Z,h2h,2026-07-01T04:18:18Z,Egypt,2.6,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_nl,Unibet (NL),2026-07-01T04:18:18Z,h2h,2026-07-01T04:18:18Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_nl,Unibet (NL),2026-07-01T04:18:18Z,totals,2026-07-01T04:18:18Z,Over,1.53,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_nl,Unibet (NL),2026-07-01T04:18:18Z,totals,2026-07-01T04:18:18Z,Under,2.45,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,leovegas_se,LeoVegas (SE),2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Australia,3.4,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,leovegas_se,LeoVegas (SE),2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Egypt,2.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,leovegas_se,LeoVegas (SE),2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Draw,2.8,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pmu_fr,PMU (FR),2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Australia,3.3,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pmu_fr,PMU (FR),2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Egypt,2.48,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pmu_fr,PMU (FR),2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Draw,2.7,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pmu_fr,PMU (FR),2026-07-01T04:18:53Z,totals,2026-07-01T04:18:53Z,Over,1.5,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,pmu_fr,PMU (FR),2026-07-01T04:18:53Z,totals,2026-07-01T04:18:53Z,Under,2.38,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_se,Unibet (SE),2026-07-01T04:18:30Z,h2h,2026-07-01T04:18:30Z,Australia,3.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_se,Unibet (SE),2026-07-01T04:18:30Z,h2h,2026-07-01T04:18:30Z,Egypt,2.6,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_se,Unibet (SE),2026-07-01T04:18:30Z,h2h,2026-07-01T04:18:30Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_se,Unibet (SE),2026-07-01T04:18:30Z,totals,2026-07-01T04:18:30Z,Over,1.55,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_se,Unibet (SE),2026-07-01T04:18:30Z,totals,2026-07-01T04:18:30Z,Under,2.5,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_fr,Unibet (FR),2026-07-01T04:18:22Z,h2h,2026-07-01T04:18:22Z,Australia,3.4,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_fr,Unibet (FR),2026-07-01T04:18:22Z,h2h,2026-07-01T04:18:22Z,Egypt,2.4,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,unibet_fr,Unibet (FR),2026-07-01T04:18:22Z,h2h,2026-07-01T04:18:22Z,Draw,2.95,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betclic_fr,Betclic (FR),2026-07-01T04:17:48Z,h2h,2026-07-01T04:17:48Z,Australia,3.35,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betclic_fr,Betclic (FR),2026-07-01T04:17:48Z,h2h,2026-07-01T04:17:48Z,Egypt,2.47,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,betclic_fr,Betclic (FR),2026-07-01T04:17:48Z,h2h,2026-07-01T04:17:48Z,Draw,2.9,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,codere_it,Codere (IT),2026-07-01T04:18:19Z,h2h,2026-07-01T04:18:19Z,Australia,3.35,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,codere_it,Codere (IT),2026-07-01T04:18:19Z,h2h,2026-07-01T04:18:19Z,Egypt,2.49,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,codere_it,Codere (IT),2026-07-01T04:18:19Z,h2h,2026-07-01T04:18:19Z,Draw,2.9,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,codere_it,Codere (IT),2026-07-01T04:18:19Z,totals,2026-07-01T04:18:19Z,Over,1.54,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,codere_it,Codere (IT),2026-07-01T04:18:19Z,totals,2026-07-01T04:18:19Z,Under,2.27,1.5
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Australia,3.3,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Egypt,2.46,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Draw,2.85,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-01T04:18:53Z,spreads,2026-07-01T04:18:53Z,Australia,2.14,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-01T04:18:53Z,spreads,2026-07-01T04:18:53Z,Egypt,1.63,0.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-01T04:18:53Z,totals,2026-07-01T04:18:53Z,Over,2.03,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,mybookieag,MyBookie.ag,2026-07-01T04:18:53Z,totals,2026-07-01T04:18:53Z,Under,1.7,2.0
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,tipico_de,Tipico,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Australia,3.5,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,tipico_de,Tipico,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Egypt,2.4,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,tipico_de,Tipico,2026-07-01T04:18:53Z,h2h,2026-07-01T04:18:53Z,Draw,2.9,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_fr,Winamax (FR),2026-07-01T04:18:20Z,h2h,2026-07-01T04:18:20Z,Australia,3.2,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_fr,Winamax (FR),2026-07-01T04:18:20Z,h2h,2026-07-01T04:18:20Z,Egypt,2.4,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_fr,Winamax (FR),2026-07-01T04:18:20Z,h2h,2026-07-01T04:18:20Z,Draw,2.9,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_de,Winamax (DE),2026-07-01T04:18:43Z,h2h,2026-07-01T04:18:43Z,Australia,3.25,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_de,Winamax (DE),2026-07-01T04:18:43Z,h2h,2026-07-01T04:18:43Z,Egypt,2.45,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,winamax_de,Winamax (DE),2026-07-01T04:18:43Z,h2h,2026-07-01T04:18:43Z,Draw,2.95,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,marathonbet,Marathon Bet,2026-07-01T04:18:19Z,h2h,2026-07-01T04:18:19Z,Australia,3.35,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,marathonbet,Marathon Bet,2026-07-01T04:18:19Z,h2h,2026-07-01T04:18:19Z,Egypt,2.48,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,marathonbet,Marathon Bet,2026-07-01T04:18:19Z,h2h,2026-07-01T04:18:19Z,Draw,3.0,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-07-01T04:18:54Z,h2h,2026-07-01T04:18:54Z,Australia,3.33,
fb270a3dac2b682c861bd674a5ff4a04,2026-07-03T18:00:00Z,Australia,Egypt,elimination,gtbets,GTbets,2026-07-01T04:18:54Z,h2h,2026-07-01T04:18:54Z,Egypt,2.45,
